TimeStampUTC,WPointID,tplusH,GHI,temp,Rainfall,latitude,longitude
2026-04-03 04:00:00+00:00,127,1,0.0,7.5,0.0,46.125,14.5
2026-04-03 04:00:00+00:00,129,1,0.0,7.0,0.0,46.0,14.5
2026-04-03 04:00:00+00:00,177,1,0.0,4.7,0.1,45.625,14.8125
2026-04-03 04:00:00+00:00,194,1,0.0,6.0,0.0,46.5,15.0625
2026-04-03 04:00:00+00:00,236,1,0.0,8.1,0.0,45.8125,15.1875
2026-04-03 04:00:00+00:00,325,1,0.0,9.2,0.0,46.5625,15.625
2026-04-03 04:00:00+00:00,391,1,0.0,7.1,0.0,46.6875,16.0625
2026-04-03 04:00:00+00:00,422,1,0.0,7.2,0.0,46.25,15.25
2026-04-03 04:00:00+00:00,425,1,0.0,10.1,0.0,45.9375,15.5
2026-04-03 04:00:00+00:00,426,1,0.0,11.4,0.0,45.5625,13.75
2026-04-03 05:00:00+00:00,63,2,2.0,4.4,0.0,46.375,14.0625
2026-04-03 05:00:00+00:00,76,2,2.0,6.5,0.0,46.3125,14.1875
2026-04-03 05:00:00+00:00,106,2,2.0,6.5,0.0,46.25,14.375
2026-04-03 05:00:00+00:00,122,2,2.0,6.6,0.0,46.0,14.4375
2026-04-03 05:00:00+00:00,127,2,2.0,7.0,0.0,46.125,14.5
2026-04-03 05:00:00+00:00,129,2,2.0,6.5,0.0,46.0,14.5
2026-04-03 05:00:00+00:00,177,2,2.0,4.4,0.1,45.625,14.8125
2026-04-03 05:00:00+00:00,194,2,4.0,5.7,0.0,46.5,15.0625
2026-04-03 05:00:00+00:00,236,2,3.0,7.4,0.0,45.8125,15.1875
2026-04-03 05:00:00+00:00,325,2,4.0,9.1,0.0,46.5625,15.625
2026-04-03 05:00:00+00:00,391,2,6.0,6.8,0.0,46.6875,16.0625
2026-04-03 05:00:00+00:00,422,2,5.0,7.0,0.0,46.25,15.25
2026-04-03 05:00:00+00:00,425,2,4.0,9.7,0.0,45.9375,15.5
2026-04-03 05:00:00+00:00,426,2,2.0,11.2,0.0,45.5625,13.75
2026-04-03 06:00:00+00:00,63,3,78.0,5.2,0.0,46.375,14.0625
2026-04-03 06:00:00+00:00,63,6,72.0,5.4,0.0,46.375,14.0625
2026-04-03 06:00:00+00:00,76,3,81.0,7.7,0.0,46.3125,14.1875
2026-04-03 06:00:00+00:00,76,6,75.0,7.9,0.0,46.3125,14.1875
2026-04-03 06:00:00+00:00,106,3,83.0,7.5,0.0,46.25,14.375
2026-04-03 06:00:00+00:00,106,6,80.0,7.9,0.0,46.25,14.375
2026-04-03 06:00:00+00:00,122,3,86.0,7.3,0.0,46.0,14.4375
2026-04-03 06:00:00+00:00,122,6,82.0,7.4,0.0,46.0,14.4375
2026-04-03 06:00:00+00:00,127,3,87.0,7.0,0.0,46.125,14.5
2026-04-03 06:00:00+00:00,127,6,85.0,6.7,0.0,46.125,14.5
2026-04-03 06:00:00+00:00,129,3,88.0,7.2,0.0,46.0,14.5
2026-04-03 06:00:00+00:00,129,6,81.0,7.7,0.0,46.0,14.5
2026-04-03 06:00:00+00:00,177,3,63.0,5.8,0.0,45.625,14.8125
2026-04-03 06:00:00+00:00,177,6,55.0,6.0,0.1,45.625,14.8125
2026-04-03 06:00:00+00:00,194,3,87.0,6.7,0.0,46.5,15.0625
2026-04-03 06:00:00+00:00,194,6,83.0,6.7,0.0,46.5,15.0625
2026-04-03 06:00:00+00:00,236,3,81.0,7.4,0.0,45.8125,15.1875
2026-04-03 06:00:00+00:00,236,6,66.0,7.6,0.0,45.8125,15.1875
2026-04-03 06:00:00+00:00,325,3,83.0,9.5,0.0,46.5625,15.625
2026-04-03 06:00:00+00:00,325,6,63.0,9.7,0.0,46.5625,15.625
2026-04-03 06:00:00+00:00,391,3,86.0,7.9,0.0,46.6875,16.0625
2026-04-03 06:00:00+00:00,391,6,74.0,8.4,0.0,46.6875,16.0625
2026-04-03 06:00:00+00:00,422,3,91.0,7.8,0.0,46.25,15.25
2026-04-03 06:00:00+00:00,422,6,87.0,7.9,0.0,46.25,15.25
2026-04-03 06:00:00+00:00,425,3,79.0,10.5,0.0,45.9375,15.5
2026-04-03 06:00:00+00:00,425,6,61.0,10.6,0.0,45.9375,15.5
2026-04-03 06:00:00+00:00,426,3,78.0,10.9,0.0,45.5625,13.75
2026-04-03 06:00:00+00:00,426,6,69.0,11.2,0.0,45.5625,13.75
2026-04-03 07:00:00+00:00,63,1,240.0,8.1,0.0,46.375,14.0625
2026-04-03 07:00:00+00:00,76,1,233.0,9.2,0.0,46.3125,14.1875
2026-04-03 07:00:00+00:00,106,1,230.0,9.7,0.0,46.25,14.375
2026-04-03 07:00:00+00:00,122,1,240.0,9.5,0.0,46.0,14.4375
2026-04-03 07:00:00+00:00,127,1,225.0,8.7,0.0,46.125,14.5
2026-04-03 07:00:00+00:00,129,1,239.0,9.5,0.0,46.0,14.5
2026-04-03 07:00:00+00:00,177,1,207.0,7.5,0.0,45.625,14.8125
2026-04-03 07:00:00+00:00,194,1,221.0,8.8,0.0,46.5,15.0625
2026-04-03 07:00:00+00:00,236,1,202.0,9.5,0.0,45.8125,15.1875
2026-04-03 07:00:00+00:00,325,1,198.0,10.5,0.0,46.5625,15.625
2026-04-03 07:00:00+00:00,391,1,186.0,9.6,0.0,46.6875,16.0625
2026-04-03 07:00:00+00:00,422,1,228.0,9.7,0.0,46.25,15.25
2026-04-03 07:00:00+00:00,425,1,208.0,11.7,0.0,45.9375,15.5
2026-04-03 07:00:00+00:00,426,1,236.0,12.1,0.0,45.5625,13.75
2026-04-03 08:00:00+00:00,63,2,406.0,9.5,0.0,46.375,14.0625
2026-04-03 08:00:00+00:00,76,2,416.0,10.5,0.0,46.3125,14.1875
2026-04-03 08:00:00+00:00,106,2,393.0,12.0,0.0,46.25,14.375
2026-04-03 08:00:00+00:00,122,2,374.0,11.9,0.0,46.0,14.4375
2026-04-03 08:00:00+00:00,127,2,363.0,10.9,0.0,46.125,14.5
2026-04-03 08:00:00+00:00,129,2,381.0,11.9,0.0,46.0,14.5
2026-04-03 08:00:00+00:00,177,2,332.0,8.5,0.0,45.625,14.8125
2026-04-03 08:00:00+00:00,194,2,351.0,10.3,0.0,46.5,15.0625
2026-04-03 08:00:00+00:00,236,2,335.0,11.6,0.0,45.8125,15.1875
2026-04-03 08:00:00+00:00,325,2,298.0,11.3,0.0,46.5625,15.625
2026-04-03 08:00:00+00:00,391,2,312.0,11.3,0.0,46.6875,16.0625
2026-04-03 08:00:00+00:00,422,2,340.0,11.8,0.0,46.25,15.25
2026-04-03 08:00:00+00:00,425,2,297.0,12.6,0.0,45.9375,15.5
2026-04-03 08:00:00+00:00,426,2,395.0,14.3,0.0,45.5625,13.75
2026-04-03 09:00:00+00:00,63,3,538.0,10.4,0.0,46.375,14.0625
2026-04-03 09:00:00+00:00,63,6,544.0,10.4,0.0,46.375,14.0625
2026-04-03 09:00:00+00:00,76,3,547.0,11.5,0.0,46.3125,14.1875
2026-04-03 09:00:00+00:00,76,6,548.0,11.4,0.0,46.3125,14.1875
2026-04-03 09:00:00+00:00,106,3,567.0,13.4,0.0,46.25,14.375
2026-04-03 09:00:00+00:00,106,6,575.0,13.4,0.0,46.25,14.375
2026-04-03 09:00:00+00:00,122,3,535.0,13.5,0.0,46.0,14.4375
2026-04-03 09:00:00+00:00,122,6,562.0,13.6,0.0,46.0,14.4375
2026-04-03 09:00:00+00:00,127,3,542.0,12.9,0.0,46.125,14.5
2026-04-03 09:00:00+00:00,127,6,572.0,12.8,0.0,46.125,14.5
2026-04-03 09:00:00+00:00,129,3,532.0,13.5,0.0,46.0,14.5
2026-04-03 09:00:00+00:00,129,6,553.0,13.6,0.0,46.0,14.5
2026-04-03 09:00:00+00:00,177,3,417.0,9.4,0.0,45.625,14.8125
2026-04-03 09:00:00+00:00,177,6,444.0,9.5,0.0,45.625,14.8125
2026-04-03 09:00:00+00:00,194,3,522.0,11.7,0.0,46.5,15.0625
2026-04-03 09:00:00+00:00,194,6,533.0,11.7,0.0,46.5,15.0625
2026-04-03 09:00:00+00:00,236,3,459.0,13.1,0.0,45.8125,15.1875
2026-04-03 09:00:00+00:00,236,6,481.0,13.2,0.0,45.8125,15.1875
2026-04-03 09:00:00+00:00,325,3,417.0,12.5,0.0,46.5625,15.625
2026-04-03 09:00:00+00:00,325,6,470.0,12.7,0.0,46.5625,15.625
2026-04-03 09:00:00+00:00,391,3,411.0,12.6,0.0,46.6875,16.0625
2026-04-03 09:00:00+00:00,391,6,440.0,12.6,0.0,46.6875,16.0625
2026-04-03 09:00:00+00:00,422,3,415.0,13.0,0.0,46.25,15.25
2026-04-03 09:00:00+00:00,422,6,510.0,13.4,0.0,46.25,15.25
2026-04-03 09:00:00+00:00,425,3,354.0,13.3,0.0,45.9375,15.5
2026-04-03 09:00:00+00:00,425,6,416.0,13.5,0.0,45.9375,15.5
2026-04-03 09:00:00+00:00,426,3,508.0,15.6,0.0,45.5625,13.75
2026-04-03 09:00:00+00:00,426,6,545.0,15.9,0.0,45.5625,13.75
2026-04-03 10:00:00+00:00,63,1,691.0,11.8,0.0,46.375,14.0625
2026-04-03 10:00:00+00:00,76,1,671.0,12.7,0.0,46.3125,14.1875
2026-04-03 10:00:00+00:00,106,1,668.0,14.5,0.0,46.25,14.375
2026-04-03 10:00:00+00:00,122,1,681.0,14.8,0.0,46.0,14.4375
2026-04-03 10:00:00+00:00,127,1,671.0,14.3,0.0,46.125,14.5
2026-04-03 10:00:00+00:00,129,1,675.0,14.8,0.0,46.0,14.5
2026-04-03 10:00:00+00:00,177,1,469.0,10.1,0.0,45.625,14.8125
2026-04-03 10:00:00+00:00,194,1,662.0,13.0,0.0,46.5,15.0625
2026-04-03 10:00:00+00:00,236,1,484.0,14.4,0.0,45.8125,15.1875
2026-04-03 10:00:00+00:00,325,1,605.0,14.1,0.0,46.5625,15.625
2026-04-03 10:00:00+00:00,391,1,540.0,14.1,0.0,46.6875,16.0625
2026-04-03 10:00:00+00:00,422,1,594.0,15.1,0.0,46.25,15.25
2026-04-03 10:00:00+00:00,425,1,466.0,14.3,0.0,45.9375,15.5
2026-04-03 10:00:00+00:00,426,1,696.0,17.8,0.0,45.5625,13.75
2026-04-03 11:00:00+00:00,63,2,777.0,12.9,0.0,46.375,14.0625
2026-04-03 11:00:00+00:00,76,2,774.0,13.9,0.0,46.3125,14.1875
2026-04-03 11:00:00+00:00,106,2,761.0,15.6,0.0,46.25,14.375
2026-04-03 11:00:00+00:00,122,2,719.0,15.7,0.0,46.0,14.4375
2026-04-03 11:00:00+00:00,127,2,716.0,15.3,0.0,46.125,14.5
2026-04-03 11:00:00+00:00,129,2,709.0,15.8,0.0,46.0,14.5
2026-04-03 11:00:00+00:00,177,2,542.0,11.0,0.0,45.625,14.8125
2026-04-03 11:00:00+00:00,194,2,655.0,14.0,0.0,46.5,15.0625
2026-04-03 11:00:00+00:00,236,2,639.0,15.5,0.0,45.8125,15.1875
2026-04-03 11:00:00+00:00,325,2,706.0,15.1,0.0,46.5625,15.625
2026-04-03 11:00:00+00:00,391,2,649.0,15.2,0.0,46.6875,16.0625
2026-04-03 11:00:00+00:00,422,2,687.0,16.2,0.0,46.25,15.25
2026-04-03 11:00:00+00:00,425,2,571.0,15.3,0.0,45.9375,15.5
2026-04-03 11:00:00+00:00,426,2,741.0,18.6,0.0,45.5625,13.75
2026-04-03 12:00:00+00:00,63,3,785.0,13.6,0.0,46.375,14.0625
2026-04-03 12:00:00+00:00,63,6,782.0,13.3,0.0,46.375,14.0625
2026-04-03 12:00:00+00:00,76,3,784.0,14.7,0.0,46.3125,14.1875
2026-04-03 12:00:00+00:00,76,6,783.0,14.4,0.0,46.3125,14.1875
2026-04-03 12:00:00+00:00,106,3,780.0,16.5,0.0,46.25,14.375
2026-04-03 12:00:00+00:00,106,6,782.0,16.2,0.0,46.25,14.375
2026-04-03 12:00:00+00:00,122,3,738.0,16.7,0.0,46.0,14.4375
2026-04-03 12:00:00+00:00,122,6,719.0,16.5,0.0,46.0,14.4375
2026-04-03 12:00:00+00:00,127,3,703.0,16.1,0.0,46.125,14.5
2026-04-03 12:00:00+00:00,127,6,723.0,15.9,0.0,46.125,14.5
2026-04-03 12:00:00+00:00,129,3,711.0,16.8,0.0,46.0,14.5
2026-04-03 12:00:00+00:00,129,6,682.0,16.7,0.0,46.0,14.5
2026-04-03 12:00:00+00:00,177,3,618.0,11.9,0.0,45.625,14.8125
2026-04-03 12:00:00+00:00,177,6,655.0,11.8,0.0,45.625,14.8125
2026-04-03 12:00:00+00:00,194,3,646.0,14.7,0.0,46.5,15.0625
2026-04-03 12:00:00+00:00,194,6,685.0,14.6,0.0,46.5,15.0625
2026-04-03 12:00:00+00:00,236,3,691.0,16.2,0.0,45.8125,15.1875
